3.3902902088419173e-06,3.3902902088419173e-06,3.3902902088419173e-06,3.3902902088419173e-06,3.3902902088419173e-06,3.3902902088419177e-06,0.011180408302760306,3.3902902088419173e-06,3.3902902088419177e-06,3.3902902088419173e-06,0.035959464334412786,3.3902902088419177e-06,0.23826535948822053,3.3902902088419173e-06,0.06879729895082412,3.3902902088419177e-06,3.3902902088419173e-06,3.3902902088419173e-06,3.3902902088419173e-06,3.3902902088419173e-06,3.3902902088419173e-06,3.3902902088419173e-06,0.027797699125404748,3.3902902088419177e-06,3.3902902088419173e-06,0.07731659019401348,3.3902902088419173e-06,0.158562369706211,3.3902902088419177e-06,3.3902902088419173e-06,3.3902902088419173e-06,3.3902902088419173e-06,3.3902902088419173e-06,3.3902902088419173e-06,0.15914645731823987,0.1927988382297179,0.013269994872063701,3.3902902088419173e-06,3.3902902088419173e-06,0.01680720106207511
3.4078516902944993e-06,3.4078516902944993e-06,3.4078516902944997e-06,3.4078516902944997e-06,3.4078516902944993e-06,3.4078516902944993e-06,3.4078516902944997e-06,0.015122767186215155,0.012709035446477269,3.4078516902944997e-06,3.4078516902944997e-06,0.029963716113687058,0.039238375745421945,3.4078516902944997e-06,3.4078516902944993e-06,0.5026407253823499,3.4078516902944993e-06,3.4078516902944993e-06,3.4078516902944993e-06,3.4078516902944997e-06,0.11103383424509447,0.045067257514043994,3.4078516902944993e-06,3.4078516902944997e-06,3.4078516902944997e-06,3.4078516902944993e-06,3.4078516902944993e-06,0.15187068421103989,3.4078516902944997e-06,3.4078516902944993e-06,3.4078516902944997e-06,0.0075037605474137115,0.08450243850858763,3.4078516902944997e-06,3.4078516902944993e-06,0.0002485774006504362,3.4078516902944993e-06,3.4078516902944997e-06,3.4078516902944993e-06,3.4078516902944993e-06
3.0909990108803596e-06,3.0909990108803596e-06,3.09099901088036e-06,3.0909990108803596e-06,3.0909990108803596e-06,0.0593877021033874,0.004419777589472671,3.0909990108803596e-06,3.09099901088036e-06,3.09099901088036e-06,0.10437104724280284,3.09099901088036e-06,0.22975361547295053,3.0909990108803596e-06,3.0909990108803596e-06,3.09099901088036e-06,3.0909990108803596e-06,3.09099901088036e-06,0.0046774186574139185,3.09099901088036e-06,3.09099901088036e-06,3.09099901088036e-06,3.09099901088036e-06,3.09099901088036e-06,3.0909990108803596e-06,3.0909990108803596e-06,3.0909990108803596e-06,3.09099901088036e-06,0.24754465965292757,0.0022495653799365577,3.09099901088036e-06,3.09099901088036e-06,0.016662793072491654,3.0909990108803596e-06,0.03048161488166787,3.09099901088036e-06,0.3003590759766226,3.0909990108803596e-06,3.0909990108803596e-06,3.0909990108803596e-06
3.897116134060841e-06,3.897116134060841e-06,3.897116134060842e-06,3.897116134060842e-06,3.897116134060841e-06,3.897116134060841e-06,0.030484225151707168,3.897116134060842e-06,0.15413027268713297,3.897116134060842e-06,0.06833217906673313,3.897116134060842e-06,0.074089355078099,3.897116134060841e-06,3.897116134060841e-06,0.046819970730052576,3.897116134060842e-06,3.897116134060841e-06,0.003453185975759693,0.2823304891737565,0.004044885090484162,3.897116134060842e-06,3.897116134060842e-06,3.897116134060842e-06,3.897116134060842e-06,3.897116134060841e-06,3.897116134060841e-06,0.04941096546820019,0.04698796216041913,3.897116134060841e-06,3.897116134060842e-06,0.013175250865914138,0.040027768877435754,3.897116134060842e-06,0.14036513600056133,0.03352154793530214,3.897116134060841e-06,0.01272937783509055,3.897116134060841e-06,3.897116134060841e-06
3.1079065141721243e-06,0.01017869399890718,3.1079065141721248e-06,3.1079065141721248e-06,3.1079065141721248e-06,0.00709907110475483,3.1079065141721248e-06,0.031045580026236714,3.1079065141721248e-06,3.1079065141721248e-06,3.1079065141721248e-06,3.1079065141721243e-06,0.11608386983971501,3.1079065141721243e-06,3.1079065141721243e-06,3.1079065141721243e-06,3.1079065141721248e-06,3.1079065141721248e-06,0.00490052186788929,3.1079065141721248e-06,0.0251115769449562,0.04139061884036437,0.06317545077189321,3.1079065141721248e-06,0.015546504568888179,3.1079065141721243e-06,0.04910694683352228,3.1079065141721248e-06,3.1079065141721243e-06,3.1079065141721243e-06,0.005760671700314229,0.07150960126599071,0.042195798962054255,0.08493576479868326,3.1079065141721248e-06,3.1079065141721243e-06,0.01083830366333,0.20817926610683593,0.03065674587742047,0.18221663888493211
3.1661600810537284e-06,3.1661600810537284e-06,3.1661600810537284e-06,3.1661600810537284e-06,3.1661600810537284e-06,0.09071316136112148,3.1661600810537284e-06,3.1661600810537284e-06,3.1661600810537284e-06,3.1661600810537284e-06,0.11155565960629635,3.1661600810537284e-06,0.10233636441544738,3.1661600810537284e-06,3.1661600810537284e-06,3.1661600810537288e-06,3.1661600810537284e-06,0.0016175419672907804,3.1661600810537284e-06,3.1661600810537288e-06,3.1661600810537288e-06,3.1661600810537284e-06,0.2519932041268815,3.1661600810537284e-06,3.1661600810537284e-06,3.1661600810537284e-06,3.1661600810537284e-06,0.013850672176195908,3.1661600810537288e-06,3.1661600810537284e-06,3.1661600810537284e-06,3.1661600810537284e-06,3.1661600810537288e-06,0.0051973561629979435,0.4214182338535966,0.0012196553676594008,3.1661600810537284e-06,3.1661600810537284e-06,3.1661600810537284e-06,3.1661600810537284e-06
1.8192402852568932e-06,0.06223743101419107,1.8192402852568932e-06,1.8192402852568935e-06,1.8192402852568932e-06,0.09754358342826248,0.10582287932645414,0.024058341013495053,1.8192402852568932e-06,1.8192402852568932e-06,1.8192402852568932e-06,1.8192402852568932e-06,0.015340370927000607,0.029884856895129996,0.12179112285375841,1.8192402852568932e-06,0.2637415687985975,0.01933395929238722,0.044951686913459694,1.8192402852568932e-06,0.007507539148997104,1.8192402852568935e-06,0.14720322993228876,1.8192402852568935e-06,1.8192402852568932e-06,1.8192402852568932e-06,1.8192402852568935e-06,1.8192402852568935e-06,1.8192402852568932e-06,1.8192402852568932e-06,1.8192402852568932e-06,0.048562627109107206,1.8192402852568935e-06,0.010809532541170373,1.8192402852568932e-06,1.8192402852568935e-06,1.8192402852568932e-06,1.8192402852568935e-06,0.0011657897985689427,1.8192402852568932e-06
2.844141069397094e-06,0.01118349691655893,2.8441410693970944e-06,2.8441410693970944e-06,2.8441410693970944e-06,2.8441410693970944e-06,0.10703459250890628,0.14347225755249318,2.844141069397094e-06,2.8441410693970944e-06,2.844141069397094e-06,2.844141069397094e-06,0.06529999882007292,0.06293703858945247,2.844141069397094e-06,2.8441410693970944e-06,0.06365429904071371,2.8441410693970944e-06,0.0017258423495810358,2.8441410693970944e-06,0.037316568190595166,2.8441410693970944e-06,0.047378913495620165,0.01117881500802627,2.844141069397094e-06,0.019952670746847506,2.8441410693970944e-06,0.005374125538098365,2.8441410693970944e-06,0.00041566007532195856,0.007397579918908049,2.8441410693970944e-06,2.844141069397094e-06,2.8441410693970944e-06,2.8441410693970944e-06,0.0637320993931332,2.844141069397094e-06,2.8441410693970944e-06,0.006082234121971227,0.34579839248910355
2.5982124298483044e-06,2.598212429848305e-06,0.0028364351741816036,2.598212429848305e-06,2.5982124298483044e-06,2.598212429848305e-06,0.14847538726840095,0.03724663782717598,2.598212429848305e-06,2.598212429848305e-06,2.598212429848305e-06,2.5982124298483044e-06,0.1687441349368955,0.0021579741871756456,2.598212429848305e-06,2.598212429848305e-06,2.598212429848305e-06,0.01779744505021157,0.10912117414086389,0.00034686843327639985,0.002580381647978874,0.03279730107324465,0.00456741069007634,0.14784713898193244,2.5982124298483044e-06,0.028516845430791363,2.598212429848305e-06,0.004477179344712026,2.598212429848305e-06,2.5982124298483044e-06,2.598212429848305e-06,0.10618730729967167,0.08832977443239594,0.011559822633002833,0.005499143522357287,2.598212429848305e-06,2.598212429848305e-06,0.06959376496891977,0.009756949650542829,0.0015115572700251448
2.811515969410752e-06,2.8115159694107524e-06,2.8115159694107524e-06,2.811515969410752e-06,2.811515969410752e-06,2.811515969410752e-06,2.811515969410752e-06,2.811515969410752e-06,2.8115159694107524e-06,2.811515969410752e-06,2.8115159694107524e-06,2.811515969410752e-06,2.811515969410752e-06,2.811515969410752e-06,2.811515969410752e-06,2.811515969410752e-06,0.20305126337485624,0.0017321122579353953,2.811515969410752e-06,0.012478959250751855,2.811515969410752e-06,2.811515969410752e-06,0.5883655753837682,2.811515969410752e-06,0.07500566247024654,2.811515969410752e-06,2.811515969410752e-06,0.004751692144420838,2.8115159694107524e-06,2.811515969410752e-06,2.811515969410752e-06,2.811515969410752e-06,2.8115159694107524e-06,0.0424794646060981,2.811515969410752e-06,2.8115159694107524e-06,2.811515969410752e-06,2.811515969410752e-06,0.07204530200090169,2.811515969410752e-06
3.059975520195877e-06,0.20207330774599983,3.059975520195877e-06,0.15498118250717113,0.2849934060552529,3.059975520195877e-06,3.0599755201958773e-06,3.0599755201958773e-06,3.0599755201958773e-06,3.059975520195877e-06,3.059975520195877e-06,3.059975520195877e-06,3.059975520195877e-06,0.0009143679983812583,3.059975520195877e-06,3.059975520195877e-06,3.0599755201958773e-06,3.059975520195877e-06,0.030108263091694596,0.2021599300563282,3.059975520195877e-06,3.059975520195877e-06,0.012302457893462073,3.059975520195877e-06,3.0599755201958773e-06,3.059975520195877e-06,3.059975520195877e-06,0.0013740489813379067,0.06820187240294438,3.059975520195877e-06,0.0007833696843720643,0.0041598561699037,3.059975520195877e-06,0.005451177571346985,3.059975520195877e-06,3.0599755201958773e-06,3.059975520195877e-06,3.0599755201958773e-06,0.03241414050275963,3.059975520195877e-06
3.7867312935474548e-06,0.006123385406564435,3.7867312935474548e-06,0.49750801504926045,0.003952624865770714,3.7867312935474548e-06,0.00493659607188265,3.7867312935474556e-06,3.7867312935474556e-06,3.7867312935474548e-06,3.7867312935474548e-06,3.7867312935474556e-06,3.7867312935474548e-06,0.005564815800959923,3.7867312935474548e-06,3.7867312935474556e-06,0.021652985318493256,3.7867312935474548e-06,3.7867312935474556e-06,0.19832828031938532,3.7867312935474548e-06,0.008200372176948524,3.7867312935474556e-06,0.01331764604941293,0.05709780854922577,3.7867312935474556e-06,0.040467628145469246,0.0012872827424592107,3.7867312935474556e-06,3.7867312935474548e-06,3.7867312935474556e-06,3.7867312935474548e-06,3.7867312935474548e-06,3.7867312935474548e-06,3.7867312935474548e-06,3.7867312935474556e-06,3.7867312935474548e-06,0.025967020330086518,0.1154970841604489,3.7867312935474548e-06
8.03507150387001e-05,0.2073942285593194,2.4732884843688615e-06,0.03605151390554541,0.11743153334875374,2.4732884843688615e-06,0.02308156211188705,2.473288484368862e-06,2.4732884843688615e-06,2.4732884843688615e-06,2.4732884843688615e-06,2.4732884843688615e-06,2.4732884843688615e-06,2.473288484368862e-06,2.4732884843688615e-06,2.4732884843688615e-06,2.473288484368862e-06,2.473288484368862e-06,0.045033029918761534,0.33022466571415493,2.4732884843688615e-06,2.4732884843688615e-06,0.038730266089609305,2.473288484368862e-06,0.00391450806879302,2.4732884843688615e-06,0.008838260432174984,0.006231068769117701,0.0717926163912358,2.4732884843688615e-06,2.473288484368862e-06,2.473288484368862e-06,2.4732884843688615e-06,0.008787244072854005,2.4732884843688615e-06,2.4732884843688615e-06,2.473288484368862e-06,2.473288484368862e-06,0.10234484640216066,2.4732884843688615e-06
2.695708432176006e-06,0.0921614196220444,2.695708432176006e-06,0.4623891515477832,0.08990455413186955,2.695708432176006e-06,2.695708432176006e-06,2.695708432176006e-06,2.695708432176006e-06,2.695708432176006e-06,2.695708432176006e-06,2.695708432176006e-06,2.695708432176006e-06,2.695708432176006e-06,2.695708432176006e-06,2.695708432176006e-06,2.695708432176006e-06,2.695708432176006e-06,0.03984772847089946,0.20477569576110816,2.695708432176006e-06,2.695708432176006e-06,2.695708432176006e-06,0.02329926859943776,0.012872214012238673,2.695708432176006e-06,0.008674055789767036,2.695708432176006e-06,2.695708432176006e-06,2.695708432176006e-06,2.695708432176006e-06,2.695708432176006e-06,2.695708432176006e-06,2.695708432176006e-06,2.695708432176006e-06,2.695708432176006e-06,2.695708432176006e-06,2.695708432176006e-06,0.0659923451034544,2.695708432176006e-06
2.7215327672545593e-06,0.004984231869806389,2.7215327672545593e-06,0.19525413853767776,0.11960412558512856,0.0065259942777501365,2.7215327672545597e-06,2.7215327672545597e-06,2.7215327672545593e-06,2.7215327672545593e-06,2.7215327672545597e-06,2.7215327672545593e-06,2.7215327672545593e-06,0.018721879678276515,2.7215327672545593e-06,2.7215327672545597e-06,2.7215327672545593e-06,2.7215327672545593e-06,0.28483357994744934,0.09105532018965348,2.7215327672545593e-06,2.7215327672545597e-06,2.7215327672545597e-06,2.7215327672545597e-06,0.14710515668117052,2.7215327672545597e-06,2.7215327672545593e-06,2.7215327672545593e-06,0.05542441869813932,2.7215327672545593e-06,2.7215327672545597e-06,2.7215327672545597e-06,2.7215327672545593e-06,2.7215327672545597e-06,2.7215327672545593e-06,2.7215327672545593e-06,2.7215327672545597e-06,0.025397132788785616,0.051015097295911936,2.7215327672545593e-06
0.0003787610607957758,0.14280721857443546,2.116491703352554e-06,0.10317363860309503,0.1580495694650839,2.116491703352554e-06,0.014495857562995734,2.116491703352554e-06,2.116491703352554e-06,2.116491703352554e-06,2.116491703352554e-06,2.116491703352554e-06,2.116491703352554e-06,2.116491703352554e-06,2.116491703352554e-06,2.116491703352554e-06,2.116491703352554e-06,2.116491703352554e-06,0.003995761052308173,0.30567899337236953,2.116491703352554e-06,2.116491703352554e-06,0.02482896316558912,2.116491703352554e-06,0.028614220222927398,2.116491703352554e-06,0.044113377926197794,0.019111162131688987,0.019520096678087098,2.116491703352554e-06,0.03588868321339861,2.116491703352554e-06,2.116491703352554e-06,2.116491703352554e-06,2.116491703352554e-06,2.116491703352554e-06,2.116491703352554e-06,0.06944057195170608,0.029850212726737328,2.116491703352554e-06
2.9322073657049453e-06,0.12521623409277485,2.9322073657049453e-06,0.3153972420193282,0.057972703477469016,2.9322073657049453e-06,0.01087589466218158,0.0018122626652797597,2.9322073657049457e-06,2.9322073657049457e-06,2.9322073657049457e-06,0.0022055001032377326,2.9322073657049453e-06,0.006475071548572951,2.9322073657049453e-06,2.9322073657049457e-06,0.020124144470092635,2.9322073657049453e-06,0.012128649542067348,0.10687045937225348,2.9322073657049453e-06,2.9322073657049457e-06,2.9322073657049457e-06,0.07118924209529436,0.07649142600301746,0.0034525488083024807,0.02713291208551086,0.003133305066757827,2.9322073657049457e-06,2.9322073657049453e-06,0.0061809249295283735,0.01214307240038735,2.9322073657049453e-06,2.9322073657049453e-06,2.9322073657049457e-06,2.9322073657049457e-06,2.9322073657049453e-06,0.02012826348999223,0.12100856681327171,2.9322073657049457e-06
4.269125683060159e-06,0.029015355097090446,4.269125683060159e-06,0.47274083154193514,4.269125683060159e-06,4.269125683060159e-06,4.26912568306016e-06,0.045571761193438656,0.009198845977820655,4.26912568306016e-06,4.26912568306016e-06,4.26912568306016e-06,4.269125683060159e-06,4.269125683060159e-06,4.26912568306016e-06,0.0077534368278926,4.26912568306016e-06,4.269125683060159e-06,4.269125683060159e-06,0.03613738559199258,0.004067261948048466,4.269125683060159e-06,4.269125683060159e-06,0.0851947918031657,0.089463092099647,4.26912568306016e-06,0.025349992441968224,0.011040202000754909,4.269125683060159e-06,4.269125683060159e-06,4.269125683060159e-06,0.024338247121167028,4.269125683060159e-06,4.26912568306016e-06,4.26912568306016e-06,4.26912568306016e-06,4.269125683060159e-06,4.26912568306016e-06,0.16001352996163595,4.269125683060159e-06
0.0002782578546392718,3.265412748171433e-06,3.2654127481714333e-06,0.003784662153386625,3.2654127481714333e-06,3.2654127481714333e-06,0.025378897493197747,3.2654127481714333e-06,0.023642707334270964,3.2654127481714333e-06,0.04676094795238369,0.047605371043348506,0.06997932171750514,0.002878816568401337,3.265412748171433e-06,0.1574639313870946,3.265412748171433e-06,3.265412748171433e-06,3.2654127481714333e-06,0.09470654810461457,3.2654127481714333e-06,3.2654127481714333e-06,0.019381628205702394,3.2654127481714333e-06,3.265412748171433e-06,0.0043735178898877715,3.2654127481714333e-06,3.265412748171433e-06,0.30394959024861645,3.2654127481714333e-06,3.2654127481714333e-06,3.2654127481714333e-06,3.2654127481714333e-06,3.265412748171433e-06,0.025511352323325402,3.2654127481714333e-06,0.012600594546688921,0.011623243688886621,0.15000550699484191,3.2654127481714333e-06
1.984126984127002e-06,1.984126984127002e-06,1.984126984127002e-06,1.984126984127002e-06,1.984126984127002e-06,1.984126984127002e-06,1.984126984127002e-06,1.984126984127002e-06,1.984126984127002e-06,1.984126984127002e-06,0.06424126625531221,1.984126984127002e-06,1.9841269841270023e-06,1.984126984127002e-06,1.984126984127002e-06,1.984126984127002e-06,1.984126984127002e-06,0.32883648782901265,1.984126984127002e-06,1.984126984127002e-06,1.984126984127002e-06,1.984126984127002e-06,1.9841269841270023e-06,1.984126984127002e-06,1.984126984127002e-06,0.42907502940931025,1.984126984127002e-06,1.984126984127002e-06,0.034182832616832026,1.984126984127002e-06,1.984126984127002e-06,1.984126984127002e-06,1.984126984127002e-06,1.984126984127002e-06,1.984126984127002e-06,1.984126984127002e-06,0.14359493944508833,1.984126984127002e-06,1.984126984127002e-06,1.984126984127002e-06
0.00021799185522276723,0.009841370930679964,3.2084188911704917e-06,3.2084188911704917e-06,3.2084188911704913e-06,3.2084188911704917e-06,0.012098305501832494,0.052347426880715114,3.2084188911704917e-06,3.2084188911704917e-06,3.2084188911704913e-06,3.2084188911704917e-06,0.06259734481605327,0.00045629484693333536,3.2084188911704913e-06,0.020411630233531295,3.2084188911704917e-06,0.009309332616591583,0.02423184797259773,0.04207669839564953,0.08608580777218905,0.12417098442823336,3.2084188911704913e-06,0.15062470068950376,3.2084188911704913e-06,3.2084188911704917e-06,0.029184069940297673,0.044828419072324974,3.2084188911704913e-06,3.2084188911704913e-06,3.2084188911704913e-06,0.08562099772921074,0.07836636276336684,0.019498022143085967,3.2084188911704913e-06,0.11118741569249246,3.2084188911704913e-06,3.2084188911704917e-06,0.014911001204088925,0.021873014556467025
2.52372299616399e-06,0.01711972859208038,2.5237229961639903e-06,0.0357282944365101,2.52372299616399e-06,0.00979544650031992,0.05050450050955886,0.11095832036270581,0.004947856371869123,2.5237229961639903e-06,2.5237229961639903e-06,2.52372299616399e-06,0.0075181792995346365,2.5237229961639903e-06,2.5237229961639903e-06,2.5237229961639903e-06,0.04484140554664267,0.03896401217055856,0.15923352533812524,2.5237229961639903e-06,0.02004611914389296,2.5237229961639903e-06,2.5237229961639903e-06,0.1251568679528213,0.022708599311517804,2.5237229961639903e-06,0.007866229639525128,0.02851596601189585,2.5237229961639903e-06,2.52372299616399e-06,0.016381178819499936,0.1025694155172461,0.020479015900336815,0.0656227530037707,2.5237229961639903e-06,0.027390862282408977,2.5237229961639903e-06,0.059966959387157764,0.020015751380361886,0.003626109230724817
2.382994948050734e-06,0.25571690312306006,2.382994948050734e-06,2.382994948050734e-06,2.382994948050734e-06,0.33404086751509765,2.3829949480507345e-06,2.382994948050734e-06,2.382994948050734e-06,2.3829949480507345e-06,2.382994948050734e-06,2.382994948050734e-06,2.3829949480507345e-06,0.09663346725122376,0.04324396262420861,2.3829949480507345e-06,2.3829949480507345e-06,0.015442190947033389,0.06928700561764538,2.382994948050734e-06,2.382994948050734e-06,2.382994948050734e-06,0.01670762688173591,0.12496975944172715,2.382994948050734e-06,2.3829949480507345e-06,2.382994948050734e-06,2.3829949480507345e-06,2.3829949480507345e-06,2.382994948050734e-06,2.382994948050734e-06,0.030476880875679055,2.3829949480507345e-06,2.3829949480507345e-06,2.382994948050734e-06,0.011487532461031348,2.382994948050734e-06,2.382994948050734e-06,2.382994948050734e-06,0.0019246964080642036
2.739425816348937e-06,0.41445231902299967,2.739425816348936e-06,0.4067329274849035,2.7394258163489365e-06,2.739425816348936e-06,2.739425816348936e-06,2.739425816348936e-06,2.739425816348936e-06,2.739425816348936e-06,2.739425816348936e-06,2.739425816348936e-06,2.739425816348936e-06,2.7394258163489365e-06,2.739425816348936e-06,2.739425816348936e-06,2.739425816348936e-06,2.739425816348936e-06,0.013538729736515832,0.1191815997081641,2.739425816348936e-06,2.739425816348936e-06,2.739425816348936e-06,2.739425816348936e-06,0.04599854414384477,2.739425816348936e-06,2.7394258163489365e-06,2.739425816348936e-06,2.739425816348936e-06,2.739425816348936e-06,2.739425816348936e-06,2.739425816348936e-06,2.739425816348936e-06,2.739425816348936e-06,2.739425816348936e-06,2.739425816348936e-06,2.739425816348936e-06,2.739425816348936e-06,2.739425816348936e-06,2.739425816348936e-06
0.0006099723148939684,4.7474363843525354e-06,4.747436384352536e-06,4.7474363843525354e-06,4.7474363843525354e-06,0.1220390693065607,4.747436384352536e-06,0.006628023509187673,4.7474363843525354e-06,4.747436384352536e-06,0.04404421481756799,4.747436384352536e-06,0.3791284527119486,0.0019192906576600533,4.7474363843525354e-06,0.01892481027984527,4.747436384352536e-06,4.747436384352536e-06,0.006222832042950195,4.747436384352536e-06,4.747436384352536e-06,0.07714703108116927,0.06407796096628927,4.747436384352536e-06,4.7474363843525354e-06,4.747436384352536e-06,4.747436384352536e-06,4.747436384352536e-06,0.07922873751788355,4.7474363843525354e-06,4.7474363843525354e-06,4.747436384352536e-06,0.030860610103445964,4.747436384352536e-06,0.008154710115576582,0.12667151166917753,0.002871690297413814,4.7474363843525354e-06,0.008453684220304616,0.022908207351284713
4.709871891484638e-06,4.709871891484638e-06,4.709871891484638e-06,0.002265738833602245,4.709871891484638e-06,0.0037897321337027716,0.09170964990170216,0.006319733585806209,4.709871891484638e-06,4.709871891484638e-06,4.709871891484638e-06,4.709871891484638e-06,0.24775570235557196,0.015758369965417837,4.709871891484638e-06,0.01783153444235222,4.709871891484638e-06,0.005568026997388692,0.04999221809290105,4.709871891484638e-06,0.001728216646159951,4.709871891484638e-06,0.049365314784323586,4.709871891484638e-06,4.709871891484638e-06,0.048878553981078245,4.709871891484638e-06,4.709871891484638e-06,0.29674952614370537,4.709871891484638e-06,4.709871891484638e-06,0.01197550611147167,4.709871891484638e-06,4.709871891484638e-06,0.015919828816226875,0.03469561126566181,0.05021861371668934,4.709871891484638e-06,0.047749279701076015,0.0016299352154408506
0.0028613511395659,4.074315514993544e-06,4.074315514993543e-06,0.12392816930800762,4.074315514993544e-06,4.074315514993543e-06,0.0036779191643804623,4.074315514993544e-06,0.03556548736723927,4.074315514993544e-06,4.074315514993544e-06,4.074315514993544e-06,4.074315514993543e-06,0.047084343141704635,4.074315514993543e-06,4.074315514993543e-06,0.06182499384237602,4.074315514993543e-06,4.074315514993543e-06,0.07791943568647598,4.074315514993544e-06,4.074315514993544e-06,0.042424968184889354,0.09108618940583273,4.074315514993544e-06,4.074315514993543e-06,0.07661659014656401,0.10682501951220595,4.074315514993544e-06,4.074315514993543e-06,4.074315514993544e-06,0.07680355085698035,0.005585824873368089,0.016946240459388272,4.074315514993544e-06,0.03228092154034936,4.074315514993543e-06,0.19847121179831217,4.074315514993543e-06,4.074315514993544e-06
3.7661946369389e-06,3.7661946369389005e-06,0.013963637860614166,0.11598614306123692,0.02267887115462796,3.7661946369389e-06,0.07068346281910663,0.11776066597278764,0.012437101663880889,3.7661946369389005e-06,3.7661946369389e-06,0.0061398750688650295,3.7661946369389005e-06,3.7661946369389005e-06,0.016195430710419463,0.061763562635930164,0.028043140183953087,3.7661946369389e-06,0.017856905821205277,0.08283525839578192,3.7661946369389e-06,0.02752557251198042,0.1260489981327507,3.7661946369389005e-06,3.7661946369389e-06,3.7661946369389005e-06,0.03866698646868213,0.023541913544078107,0.043660808663969285,0.0021173109739399953,0.025413586704724794,3.7661946369389e-06,3.7661946369389005e-06,3.7661946369389e-06,0.011381508613276501,0.0005158075700842249,3.7661946369389005e-06,0.11941037538678145,3.7661946369389005e-06,0.015309050772495203
3.4741523068371685e-06,0.05221947286952972,3.4741523068371685e-06,3.4741523068371685e-06,3.4741523068371685e-06,3.4741523068371685e-06,0.021345711337127052,3.4741523068371685e-06,3.474152306837169e-06,3.4741523068371685e-06,3.474152306837169e-06,3.4741523068371685e-06,3.4741523068371685e-06,0.04510211124267367,3.4741523068371685e-06,3.4741523068371685e-06,3.474152306837169e-06,3.4741523068371685e-06,3.4741523068371685e-06,0.4206342907785345,3.4741523068371685e-06,3.4741523068371685e-06,0.17376348631144625,3.4741523068371685e-06,0.24700873751760383,3.4741523068371685e-06,3.4741523068371685e-06,0.017909783938829568,3.474152306837169e-06,3.4741523068371685e-06,3.4741523068371685e-06,3.4741523068371685e-06,3.474152306837169e-06,0.005392016077580931,0.016516691205162554,3.474152306837169e-06,3.4741523068371685e-06,3.474152306837169e-06,3.4741523068371685e-06,3.4741523068371685e-06
4.529806124297934e-06,4.529806124297934e-06,4.529806124297934e-06,4.529806124297934e-06,4.529806124297934e-06,4.529806124297934e-06,0.11473827751478685,4.529806124297934e-06,4.5298061242979345e-06,4.529806124297934e-06,4.529806124297934e-06,4.529806124297934e-06,0.15130430483817064,0.019879677517790288,4.529806124297934e-06,4.5298061242979345e-06,4.529806124297934e-06,0.017311947609870686,0.05587907006144852,4.529806124297934e-06,0.026805417726324547,0.16175228543991182,4.529806124297934e-06,0.20601613092337284,4.529806124297934e-06,4.5298061242979345e-06,4.529806124297934e-06,0.0880669281663007,4.529806124297934e-06,4.529806124297934e-06,4.5298061242979345e-06,0.12248272787982328,4.5298061242979345e-06,4.5298061242979345e-06,4.5298061242979345e-06,4.529806124297934e-06,4.529806124297934e-06,4.529806124297934e-06,0.029153877524290207,0.006482520226429437
2.99401197604795e-06,0.08060048647174256,2.99401197604795e-06,0.07694707199985437,2.9940119760479504e-06,2.9940119760479504e-06,0.004540320205319707,2.9940119760479504e-06,2.99401197604795e-06,2.99401197604795e-06,2.99401197604795e-06,0.0026651416324779825,2.9940119760479504e-06,0.00019496853547082256,2.99401197604795e-06,2.9940119760479504e-06,0.10046519628106601,0.001109820580914733,0.010392645095354619,2.9940119760479504e-06,0.09885592820633372,0.07589001015723577,2.99401197604795e-06,0.08265775864784985,2.99401197604795e-06,2.9940119760479504e-06,0.02785800707582683,0.10094643613274659,2.99401197604795e-06,2.99401197604795e-06,2.9940119760479504e-06,0.14540361217656358,0.07975324149079277,0.06121880065372025,2.99401197604795e-06,2.99401197604795e-06,2.99401197604795e-06,0.04915254180068765,2.99401197604795e-06,0.001282144592569287
0.0005048965276146115,0.08334053393099308,2.805836139169506e-06,0.014911707007495036,2.805836139169506e-06,0.03129060525118668,2.805836139169506e-06,2.8058361391695063e-06,2.805836139169506e-06,2.805836139169506e-06,2.805836139169506e-06,2.805836139169506e-06,2.8058361391695063e-06,0.01419035384892182,0.005382357948782456,2.805836139169506e-06,0.163244645967136,0.003338984934104909,2.8058361391695063e-06,2.805836139169506e-06,0.0911741588817939,2.8058361391695063e-06,2.8058361391695063e-06,0.16945102818361607,2.805836139169506e-06,2.8058361391695063e-06,0.09662274614014187,0.11359323827395436,2.805836139169506e-06,2.805836139169506e-06,2.805836139169506e-06,0.059435577580226655,0.1354611835829712,0.00999648229615555,2.8058361391695063e-06,2.805836139169506e-06,2.805836139169506e-06,2.8058361391695063e-06,2.805836139169506e-06,0.007994159577565694
